117270,-1
117378,97.99885899543733
117543,-1
117669,61.7354126570155
117853,-1
117961,97.99885899543733
118101,-1
118252,61.7354126570155
118435,-1
118543,97.99885899543733
118715,-1
118834,61.7354126570155
119018,-1
119126,97.99885899543733
119293,-1
119417,61.7354126570155
119600,-1
119708,97.99885899543733
119885,-1
119999,61.7354126570155
120183,-1
120291,97.99885899543733
120478,-1
120582,61.7354126570155
120765,-1
120873,97.99885899543733
121046,-1
121164,61.7354126570155
121348,-1
121456,97.99885899543733
121622,-1
121747,61.7354126570155
121930,-1
122038,97.99885899543733
122203,-1
122330,61.7354126570155
122513,-1
122546,130.8127826502993
122588,-1
122607,130.8127826502993
122674,-1
122766,123.470825314031
122839,-1
122912,61.7354126570155
123095,-1
123203,130.8127826502993
123277,-1
123349,110
123423,-1
123495,65.40639132514966
123748,-1
123931,61.7354126570155
123992,-1
124077,41.20344461410874
124217,-1
124368,65.40639132514966
124535,-1
124660,65.40639132514966
124804,-1
124951,61.7354126570155
125012,-1
125242,41.20344461410874
125366,-1
125825,65.40639132514966
126008,-1
126407,41.20344461410874
126504,-1
126698,65.40639132514966
126826,-1
126990,65.40639132514966
127116,-1
127281,61.7354126570155
127506,-1
127572,41.20344461410874
127664,-1
127864,65.40639132514966
127980,-1
128155,65.40639132514966
128408,-1
128592,61.7354126570155
128652,-1
128737,41.20344461410874
128877,-1
129029,65.40639132514966
129195,-1
129320,65.40639132514966
129464,-1
129611,61.7354126570155
129672,-1
129902,41.20344461410874
130026,-1
130485,65.40639132514966
130668,-1
131067,41.20344461410874
131164,-1
131359,65.40639132514966
131486,-1
131650,130.8127826502993
131705,-1
131726,130.8127826502993
131769,-1
131796,130.8127826502993
131850,-1
131866,130.8127826502993
131908,-1
131941,61.7354126570155
132166,-1
132232,41.20344461410874
132325,-1
132378,123.470825314031
132452,-1
132524,65.40639132514966
132640,-1
132669,123.470825314031
132743,-1
132815,65.40639132514966
133069,-1
133252,61.7354126570155
133313,-1
133397,41.20344461410874
133537,-1
133689,65.40639132514966
133855,-1
133980,65.40639132514966
134124,-1
134271,61.7354126570155
134332,-1
134417,293.66476791740763
134484,-1
134563,41.20344461410874
134686,-1
135145,65.40639132514966
135328,-1
135728,41.20344461410874
135825,-1
136019,65.40639132514966
136146,-1
136310,65.40639132514966
136436,-1
136601,61.7354126570155
136826,-1
136893,41.20344461410874
136985,-1
137184,65.40639132514966
137300,-1
137475,65.40639132514966
137729,-1
137912,61.7354126570155
137973,-1
138058,41.20344461410874
138197,-1
138349,65.40639132514966
138515,-1
138640,65.40639132514966
138785,-1
138931,61.7354126570155
138992,-1
139077,293.66476791740763
139156,-1
139223,41.20344461410874
139347,-1
139805,65.40639132514966
139989,-1
140388,41.20344461410874
140485,-1
140679,65.40639132514966
140806,-1
140970,130.8127826502993
141025,-1
141047,130.8127826502993
141089,-1
141116,130.8127826502993
141171,-1
141186,130.8127826502993
141229,-1
141262,61.7354126570155
141486,-1
141553,41.20344461410874
141645,-1
141698,123.470825314031
141772,-1
141844,65.40639132514966
141961,-1
141990,123.470825314031
142064,-1
160776,61.7354126570155
160959,-1
161359,61.7354126570155
161542,-1
161941,61.7354126570155
162124,-1
162524,61.7354126570155
162707,-1
163106,61.7354126570155
163289,-1
163689,61.7354126570155
163872,-1
164271,61.7354126570155
164455,-1
164854,61.7354126570155
165037,-1
165436,61.7354126570155
165620,-1
166019,61.7354126570155
166202,-1
166601,61.7354126570155
166785,-1
167184,61.7354126570155
167367,-1
167766,61.7354126570155
167950,-1
168349,61.7354126570155
168532,-1
168931,61.7354126570155
169115,-1
169514,61.7354126570155
169697,-1
170097,61.7354126570155
170280,-1
170388,41.20344461410874
170436,-1
170533,41.20344461410874
170588,-1
170679,61.7354126570155
170862,-1
171262,61.7354126570155
171445,-1
171844,61.7354126570155
172027,-1
172427,61.7354126570155
172610,-1
172718,41.20344461410874
172766,-1
172863,41.20344461410874
172918,-1
173009,61.7354126570155
173192,-1
173592,61.7354126570155
173775,-1
174174,61.7354126570155
174357,-1
174757,61.7354126570155
174940,-1
175339,61.7354126570155
175522,-1
175922,61.7354126570155
176105,-1
176504,61.7354126570155
176688,-1
177087,61.7354126570155
177270,-1
177378,41.20344461410874
177427,-1
177524,41.20344461410874
177578,-1
177669,61.7354126570155
177853,-1
178252,61.7354126570155
178435,-1
178468,130.8127826502993
178510,-1
178530,130.8127826502993
178597,-1
178689,123.470825314031
178762,-1
178834,61.7354126570155
179018,-1
179271,110
179345,-1
179417,61.7354126570155
179600,-1
179708,97.99885899543733
179848,-1
179999,97.99885899543733
180150,-1
180291,97.99885899543733
180435,-1
180582,97.99885899543733
180741,-1
180873,97.99885899543733
181013,-1
181164,97.99885899543733
181331,-1
181456,97.99885899543733
181601,-1
181747,97.99885899543733
181919,-1
182038,97.99885899543733
182194,-1
182330,97.99885899543733
182492,-1
182621,97.99885899543733
182793,-1
182912,97.99885899543733
183071,-1
183203,97.99885899543733
183377,-1
183495,97.99885899543733
183654,-1
183786,97.99885899543733
183952,-1
184077,97.99885899543733
184230,-1
184368,97.99885899543733
184524,-1
184660,97.99885899543733
184811,-1
184951,97.99885899543733
185118,-1
185242,97.99885899543733
185418,-1
185533,97.99885899543733
185698,-1
185825,97.99885899543733
185987,-1
186116,97.99885899543733
186274,-1
186407,97.99885899543733
186587,-1
186698,97.99885899543733
186844,-1
186990,97.99885899543733
187143,-1
187281,97.99885899543733
187438,-1
187572,97.99885899543733
187738,-1
187863,97.99885899543733
188041,-1
188155,97.99885899543733
188322,-1
188446,97.99885899543733
188618,-1
188737,97.99885899543733
188907,-1
189029,97.99885899543733
189203,-1
189320,97.99885899543733
189493,-1
189611,97.99885899543733
189787,-1
189902,97.99885899543733
190090,-1
190194,97.99885899543733
190376,-1
190485,97.99885899543733
190658,-1
190776,97.99885899543733
190961,-1
191067,97.99885899543733
191241,-1
191359,97.99885899543733
191530,-1
191650,97.99885899543733
191816,-1
191941,97.99885899543733
192117,-1
192232,97.99885899543733
192407,-1
192524,97.99885899543733
192706,-1
192815,97.99885899543733
192999,-1
193106,97.99885899543733
193292,-1
193397,97.99885899543733
193587,-1
193689,97.99885899543733
193863,-1
193980,97.99885899543733
194160,-1
194271,97.99885899543733
194461,-1
194563,97.99885899543733
194746,-1
194854,97.99885899543733
195035,-1
195145,97.99885899543733
195317,-1
195436,97.99885899543733
195618,-1
195728,97.99885899543733
195904,-1
196019,97.99885899543733
196191,-1
196310,97.99885899543733
196478,-1
196601,97.99885899543733
196769,-1
196893,97.99885899543733
197064,-1
197109,130.8127826502993
197151,-1
197184,97.99885899543733
197342,-1
197475,97.99885899543733
197629,-1
197766,97.99885899543733
197905,-1
197912,110
197986,-1
198058,65.40639132514966
198311,-1
198349,92.4986056779086
198421,-1
198495,61.7354126570155
198555,-1
198640,41.20344461410874
198780,-1
198786,466.1637615180898
198874,-1
198931,65.40639132514966
199098,-1
199223,65.40639132514966
199367,-1
199368,466.1637615180898
199463,-1
199514,61.7354126570155
199575,-1
199660,466.1637615180898
199763,-1
199805,41.20344461410874
199929,-1
199951,466.1637615180898
200055,-1
200096,92.4986056779086
200201,-1
200242,466.1637615180898
200348,-1
200388,65.40639132514966
200571,-1
200679,92.4986056779086
200783,-1
200970,41.20344461410874
201067,-1
201116,466.1637615180898
201230,-1
201262,65.40639132514966
201389,-1
201407,466.1637615180898
201513,-1
201553,65.40639132514966
201679,-1
201698,466.1637615180898
201788,-1
201844,61.7354126570155
202069,-1
202135,41.20344461410874
202228,-1
202281,466.1637615180898
202380,-1
202427,65.40639132514966
202543,-1
202572,466.1637615180898
202657,-1
202718,65.40639132514966
202971,-1
203009,92.4986056779086
203081,-1
203155,61.7354126570155
203215,-1
203300,41.20344461410874
203440,-1
203446,466.1637615180898
203535,-1
203592,65.40639132514966
203758,-1
203883,65.40639132514966
204027,-1
204029,466.1637615180898
204123,-1
204174,61.7354126570155
204235,-1
204320,466.1637615180898
204423,-1
204465,41.20344461410874
204589,-1
204611,466.1637615180898
204715,-1
204757,92.4986056779086
204861,-1
204902,466.1637615180898
205008,-1
205048,65.40639132514966
205231,-1
205339,92.4986056779086
205444,-1
205630,41.20344461410874
205728,-1
205776,466.1637615180898
205890,-1
205922,65.40639132514966
206049,-1
206067,466.1637615180898
206173,-1
206213,92.4986056779086
206319,-1
206359,130.8127826502993
206413,-1
206429,130.8127826502993
206471,-1
206504,61.7354126570155
206729,-1
206796,41.20344461410874
206888,-1
206941,123.470825314031
207015,-1
207087,65.40639132514966
207203,-1
207232,123.470825314031
207306,-1
207378,65.40639132514966
207632,-1
207669,92.4986056779086
207741,-1
207815,61.7354126570155
207876,-1
207961,41.20344461410874
208100,-1
208106,466.1637615180898
208195,-1
208252,65.40639132514966
208418,-1
208543,65.40639132514966
208688,-1
208689,466.1637615180898
208783,-1
208834,61.7354126570155
208895,-1
208980,293.66476791740763
209047,-1
209126,41.20344461410874
209249,-1
209271,466.1637615180898
209376,-1
209417,92.4986056779086
209521,-1
209563,466.1637615180898
209668,-1
209708,65.40639132514966
209891,-1
209999,92.4986056779086
210104,-1
210291,41.20344461410874
210388,-1
210436,466.1637615180898
210550,-1
210582,65.40639132514966
210709,-1
210728,466.1637615180898
210833,-1
210873,65.40639132514966
210999,-1
211019,466.1637615180898
211109,-1
211164,61.7354126570155
211389,-1
211456,41.20344461410874
211548,-1
211601,466.1637615180898
211701,-1
211747,65.40639132514966
211863,-1
212038,65.40639132514966
212292,-1
212329,466.1637615180898
212401,-1
212475,61.7354126570155
212536,-1
212621,41.20344461410874
212760,-1
212766,92.4986056779086
212851,-1
212912,65.40639132514966
213078,-1
213203,65.40639132514966
213348,-1
213349,92.4986056779086
213446,-1
213495,61.7354126570155
213555,-1
213640,92.4986056779086
213735,-1
213786,41.20344461410874
213910,-1
213931,92.4986056779086
214035,-1
214223,92.4986056779086
214327,-1
214368,65.40639132514966
214552,-1
214660,466.1637615180898
214764,-1
214951,41.20344461410874
215048,-1
215096,92.4986056779086
215195,-1
215242,65.40639132514966
215370,-1
215388,92.4986056779086
215502,-1
215533,130.8127826502993
215588,-1
215610,130.8127826502993
215652,-1
215679,130.8127826502993
215734,-1
215749,130.8127826502993
215792,-1
215825,61.7354126570155
216049,-1
216116,41.20344461410874
216208,-1
216262,123.470825314031
216336,-1
216407,65.40639132514966
216524,-1
216553,123.470825314031
216627,-1
216698,65.40639132514966
216952,-1
216990,92.4986056779086
217061,-1
217135,61.7354126570155
217196,-1
217281,41.20344461410874
217421,-1
217427,466.1637615180898
217515,-1
217572,65.40639132514966
217738,-1
217863,65.40639132514966
218008,-1
218009,466.1637615180898
218104,-1
218155,61.7354126570155
218215,-1
218300,466.1637615180898
218404,-1
218446,41.20344461410874
218570,-1
218592,466.1637615180898
218696,-1
218737,92.4986056779086
218842,-1
218883,466.1637615180898
218988,-1
219029,65.40639132514966
219212,-1
219320,92.4986056779086
219424,-1
219611,41.20344461410874
219708,-1
219757,466.1637615180898
219871,-1
219902,65.40639132514966
220030,-1
220048,466.1637615180898
220154,-1
220194,65.40639132514966
220320,-1
220339,466.1637615180898
220429,-1
220485,61.7354126570155
220709,-1
220776,41.20344461410874
220868,-1
220922,466.1637615180898
221021,-1
221067,65.40639132514966
221184,-1
221213,466.1637615180898
221298,-1
221359,65.40639132514966
221612,-1
221650,92.4986056779086
221721,-1
221796,61.7354126570155
221856,-1
221941,41.20344461410874
222081,-1
222087,466.1637615180898
222175,-1
222232,65.40639132514966
222399,-1
222524,65.40639132514966
222668,-1
222669,466.1637615180898
222764,-1
222815,61.7354126570155
222876,-1
222961,466.1637615180898
223064,-1
223106,41.20344461410874
223230,-1
223252,466.1637615180898
223356,-1
223397,92.4986056779086
223502,-1
223543,466.1637615180898
223649,-1
223689,65.40639132514966
223872,-1
223980,92.4986056779086
224084,-1
224271,41.20344461410874
224368,-1
224417,466.1637615180898
224531,-1
224563,65.40639132514966
224690,-1
224708,466.1637615180898
224814,-1
224854,92.4986056779086
224959,-1
224999,130.8127826502993
225054,-1
225070,130.8127826502993
225112,-1
225145,61.7354126570155
225370,-1
225436,41.20344461410874
225529,-1
225582,123.470825314031
225656,-1
225728,65.40639132514966
225844,-1
225873,123.470825314031
225947,-1
226019,65.40639132514966
226272,-1
226310,92.4986056779086
226382,-1
226456,61.7354126570155
226516,-1
226601,41.20344461410874
226741,-1
226747,466.1637615180898
226836,-1
226893,65.40639132514966
227059,-1
227184,65.40639132514966
227328,-1
227329,466.1637615180898
227424,-1
227475,61.7354126570155
227536,-1
227621,293.66476791740763
227688,-1
227766,41.20344461410874
227890,-1
227912,466.1637615180898
228016,-1
228058,92.4986056779086
228162,-1
228203,466.1637615180898
228309,-1
228349,65.40639132514966
228532,-1
228640,92.4986056779086
228745,-1
228931,41.20344461410874
229029,-1
229077,466.1637615180898
229191,-1
229223,65.40639132514966
229350,-1
229368,466.1637615180898
229474,-1
229514,65.40639132514966
229640,-1
229660,466.1637615180898
229749,-1
229805,61.7354126570155
230030,-1
230096,41.20344461410874
230189,-1
230242,466.1637615180898
230342,-1
230388,65.40639132514966
230504,-1
230679,65.40639132514966
230933,-1
230970,466.1637615180898
231042,-1
231116,61.7354126570155
231177,-1
231262,41.20344461410874
231401,-1
231407,92.4986056779086
231492,-1
231553,65.40639132514966
231719,-1
231844,65.40639132514966
231988,-1
231990,92.4986056779086
232087,-1
232135,61.7354126570155
232196,-1
232281,92.4986056779086
232376,-1
232427,41.20344461410874
232550,-1
232572,92.4986056779086
232675,-1
232863,92.4986056779086
232968,-1
233009,65.40639132514966
233192,-1
233300,466.1637615180898
233405,-1
233592,41.20344461410874
233689,-1
233737,92.4986056779086
233836,-1
233883,65.40639132514966
234010,-1
234029,92.4986056779086
234143,-1
234174,130.8127826502993
234229,-1
234251,130.8127826502993
234293,-1
234320,130.8127826502993
234374,-1
234390,130.8127826502993
234433,-1
234465,61.7354126570155
234690,-1
234757,41.20344461410874
234849,-1
234902,123.470825314031
234976,-1
235048,65.40639132514966
235164,-1
235194,123.470825314031
235268,-1
